rank,index,url
1581,1180,http://cache.baiducontent.com/c?m=9d78d513d9d430a54f9b93697d15c0166e4381133cd5d31f68d5e35fe2624c36347193bf30531a13d2b56b1772b8392ffd863365410734f0db9687109bfdd069388954296d4cd51a4a884af5981b32c157c009b2f95ef0ba8763cef1cf92c855279105127bf6f38f590b10ca65fa1133e5a5994a105b14bded2765fb1c2369882236f705a2b6652e1081f289010cd42ba62340&p=882a905e8adb12a05ab0d56f54&newp=882a9005838b08fc57efcb605f53d8234f08d30e3cd4c44324b9d71fd325001c1b69e3b82127160ed2c17a6c15e9241dbdb239256b5560e2d381&user=baidu&fm=sc&query=%C8%D5%B1%BE2018%C4%EA%B6%C8%BA%BA%D7%D6&qid=c92df28c000017d6&p1=7
1582,1181,http://baidu.com/link?url=lc6n24GOG4Bzv961uIlpeg0QIZja812BAnR9TbYTQeI5a7n85fsHEQFR_Q5oaEGrkk-_CmDOmIq13TBbpYHzJCwfeIxnjyB5u2M0DIh_dre
1583,1182,http://cache.baiducontent.com/c?m=9d78d513d9d430a54f9b93697d15c0166e4381133cd5d31f68d5e35fe2624c36347193bf30531a13d2b56b1772b8392ffd863365410734f0db9687109bfdd069388954296d4cd51a4a884af5981b32c157c009b2f95ef0ba8763cef1cf92c855279105127bf6f38f590b10c06cf0123ae3a69343165511bbe72765fb1c2369882236f705a2b6652e1081f289010cd42ba62340&p=823bc72993df12a05abd9b790748&newp=81759a42dc8509fe0be2962f495f92695c02dc3051d7d701298ffe0cc4241a1a1a3aecbb24241502d9c478610abb0f31aba7747d605f76f1d399&user=baidu&fm=sc&query=%C8%D5%B1%BE2018%C4%EA%B6%C8%BA%BA%D7%D6&qid=c92df28c000017d6&p1=8
1584,1183,http://baidu.com/link?url=UZZIOqoAE-vwIBxqqCT86tyggW97P1vdzpb_YdgzjvIiolcREVVNfo-YEdEB8fTbiyKr-6ktikOkm0IKirI7kXBMbl2wHTDZ7wJF0hL49h_
1585,1184,http://cache.baiducontent.com/c?m=9d78d513d9d430a54f9b93697d15c0166e4381133cd5d31f68d5e35fe2624c36347193bf30531a13d2b56b1772b8392ffd863365410734f0db9687109bfdd03f2efb3a293447d0164fc419d88a1d799237902db8f246f0ba8763cfb390ce800f0dd705582b9df089590a03ca19f31426e3d09a49085c12b9e6346efc5b772a982157b630a3a66d30&p=9b6fdc16d9c108ff57ec92684864&newp=9978c913ce904ead2abd9b7f0b5092695912c10e37d5c44324b9d71fd325001c1b69e3b823281603d4c6786c15e9241dbdb239256b5552&user=baidu&fm=sc&query=%C8%D5%B1%BE2018%C4%EA%B6%C8%BA%BA%D7%D6&qid=c92df28c000017d6&p1=9
1586,1185,http://baidu.com/link?url=2vI-wayOHEl5xIlLXbwtuBXxY5YSSar_H3g0Kwt9e91MkrEzOoSVTNsPnOkFmaMiDgnUkpymK9KXO0-l1ENZtq
1587,1186,http://cache.baiducontent.com/c?m=9d78d513d9d430a54f9b93697d15c0166e4381133cd5d31f68d5e35fe2624c36347193bf30531a13d2b56b1772b8392ffd863365410734f0db9687109bfdd03f2efb3a293559c35612a459f0830c75d620e70bb4f00ee7cda16e8effcfd3dd5759dd53737980e78b2c0315d76ff01233e5a49a5f152851e0ab6f3b&p=9c7ac64ad4af05fb08e293741b5e&newp=8b2a9737cc934ea852ba853e506492695912c10e3ad3c44324b9d71fd325001c1b69e3b823281603d4c6786c15e9241dbdb239256b5552ad&user=baidu&fm=sc&query=%C8%D5%B1%BE2018%C4%EA%B6%C8%BA%BA%D7%D6&qid=c92df28c000017d6&p1=10
1588,1296,http://baidu.com/link?url=Q8Ch95aOCaKgudRmYb6OUwTwNiWEpWX3bfzGYemkOcQLgtebLk6RPTSZCj5rQlQSK4g3Kpqx65AbsQmRY9EA6H-HiXjIVQo1ggDJ5tUxyGLGaxlU1KJjZof_ITrgPYRIfgIWjxYr0laWNHfjBCIadWBtvYeEf5z7Go-9KhAVmky
1589,1297,http://baidu.com/link?url=KkbqrI6PKOA1QjYhSMseQoD8Zdw-zPXa05gVvQo9C3DEa_21NjzlXmRElipDgZJN5Au3Hx6AOcFsLyFZYnIF-ubjPyTEgRjflA1QuW3-qM7
1590,1298,http://baidu.com/link?url=KkbqrI6PKOA1QjYhSMseQoD8Zdw-zPXa05gVvQo9C3DEa_21NjzlXmRElipDgZJN4vC9toCz7v0J4yDwNt_FF5kq0Z2zQdJkxYLL9aePree
1591,1299,http://baidu.com/link?url=KkbqrI6PKOA1QjYhSMseQoD8Zdw-zPXa05gVvQo9C3DEa_21NjzlXmRElipDgZJNpWKvQsk_fMLx_yNrCC23tP2GM7DJDUD09DWJWdErqOi
1592,1300,http://baidu.com/link?url=KkbqrI6PKOA1QjYhSMseQoD8Zdw-zPXa05gVvQo9C3DEa_21NjzlXmRElipDgZJN60U2CoVqj-_zc5Se1fbmQqa1yPa0kt4pRlBmcv-rkh_
1593,1301,http://baidu.com/link?url=KkbqrI6PKOA1QjYhSMseQoD8Zdw-zPXa05gVvQo9C3DEa_21NjzlXmRElipDgZJNeuS9e2wrWNo64j-frqAd45ug5_zIS2rDNkVZozJvTye
1594,1302,http://baidu.com/link?url=thYryUKHLgiv7nqZA0s4fZCKAHu8VCmwp0QgeJmGu9ggJY8IcI9FxgVxcA026HlysgqpGJfBbbxs_nx13urFTUPm1Ms5A8oPQJs4uQLBlKW
1595,1303,http://cache.baiducontent.com/c?m=9f65cb4a8c8507ed19fa950d100b8735420cdb3066848d027fa3c31bc8321c564711b2e6783f5113d2b1273116ae3f5feef33d763c072ab59bcc884cd6bf972c2f8930347459d20105d26fee891d739660875aedfb44a7adf144d1ffc696821405c54474799780fd4d0164dd1ff6034590b19838022e13ad9a4772fe29605e983434c550f890251f719685ac4b3db23da36b&p=882a924f9d9133b118be9b7c4d57&newp=882a924fbad212a05ab3c622475292695c02dc3051d7d701298ffe0cc4241a1a1a3aecbb24241502d9c478610abb0f31aba7747d605f76db8a&user=baidu&fm=sc&query=%C1%BD%B4%FA%C1%EE%E5%FA%CD%AC%CC%A8&qid=f5a13ed9000016ea&p1=2
1596,1304,http://baidu.com/link?url=7o-D7E8VaBCVAJzEPnh6qsOUBHBSqjcZDCf6LDYrYvHbcYhh4CCPRIarFSUpvbKMdZAzITQK9_z1GgxvLxWIzQXuBisVv0dV08rvXAWpVKS
1597,1305,http://cache.baiducontent.com/c?m=9d78d513d9d430ac4f9de2690c66c0161f43f4102bd6a0020ed7843fe4735a315011e4ac53510705a3d20d1116dc384b9b8121013d1767f7c5c7d20c9bf985295c953a713559914165865efc97136e8673cc07b7b81990ebac2fcff99792c20e0e8c4e057883fa96590017ca72fb1431e5ad9d5f15284afcb26e&p=9964d716d9c157b546bd9b7d0a0e&newp=8b2a971bc78a33f008e297794d4c92695c02dc3051d7d101298ffe0cc4241a1a1a3aecbb24241502d9c478610abb0f31aba7747d605f76e98a81fa15&user=baidu&fm=sc&query=%C1%BD%B4%FA%C1%EE%E5%FA%CD%AC%CC%A8&qid=f5a13ed9000016ea&p1=3
1598,1306,http://baidu.com/link?url=9Z14tInFghSeQfXe6wCdavp2tEMGcQMTlY2rzcP7nutHOOWLMfr-llW9B_retSBzHdwpSZvJFqk9izb3WceBWma2KU1zy3fi_NhWd8SOMLW
1599,1307,http://cache.baiducontent.com/c?m=9d78d513d9d430ac4f9de2690c66c0161f43f4102bd6a0020ed7843fe4735a315011e4ac53510705a3d20d1116dc384b9b8121013d1767f7c5c7d20c9bf9d33f2efb3a29204fdd19498043fc965125b670c301bfe80ee7cda16fccb393c4de20089c44040c83f488510413cd6ef61530e4a7994b115d17bdfa3061ba0d373e9e5501f41cafb772790785a2801c5bc25c9230&p=9c65c41999904ead4bbd9b7d0908&newp=c449830fcdaf12a05abd9b7d094092695c02dc3051d7d401298ffe0cc4241a1a1a3aecbb24241502d9c478610abb0f31aba7747d605f76&user=baidu&fm=sc&query=%C1%BD%B4%FA%C1%EE%E5%FA%CD%AC%CC%A8&qid=f5a13ed9000016ea&p1=4
1600,1308,http://baidu.com/link?url=yWnbu49nk5_RiNfGn7FDkobc93I_1AfWLa9te8dli6MksqJLNMulWyVxK5CfgAJ4nOHYDDysUCD_jUI8O2jO7_
1601,1309,http://cache.baiducontent.com/c?m=9f65cb4a8c8507ed4fece76310418b200e54f76038d6c7150885ce178e26011c013ba7e070670d06d1b6046503ad4841eef43574340737b7ec92ce1583afd7756fde2823011f913164c418dfdc3623d654e34de8df0e96b9e745e4b9d3a3c82354dd27766d81809c2b7603b91ee76540f4d593&p=c2759a4f849a12a05aa8c6295b&newp=9b7bc64ad48a11a052b8ca626153d8234f08d30e3cd1c44324b9d71fd325001c1b69e3b82127160ed2c17a6c15e9241dbdb239256b5569&user=baidu&fm=sc&query=%C1%BD%B4%FA%C1%EE%E5%FA%CD%AC%CC%A8&qid=f5a13ed9000016ea&p1=5
1602,1310,http://baidu.com/link?url=mwymL3-p6UVsfU6CyAORRbCm7lu67T8oenaCjyqoZBqv5jmZOxSs7p4CSb8-YHHtbgTFgUYFfLTsp22CwfuHQJW_zH-XNL4lt-pzcLIIPG7
1603,1311,http://cache.baiducontent.com/c?m=9f65cb4a8c8507ed19fa950d100b8735420cdb3066848d027fa3c31bc8321c564711b2e6783f5113d2b1273116ae3f5feef33d763c092ab498c38f4bdcb9992d288c30347459d20105d26fee891d739660875aedfb44a7adf144d1ffc696821405c54474799780fd4d0164dd1ff6034590b19838022e13ad9a4772fe29605e983434c550f890251f719685ac4b3db23da36b&p=99769a4786cc46af42bac1655351&newp=8f6d845485cc43fe34bd9b790d4392695912c10e3ad5c44324b9d71fd325001c1b69e3b823281603d4c6786c15e9241dbdb239256b5571db&user=baidu&fm=sc&query=%C1%BD%B4%FA%C1%EE%E5%FA%CD%AC%CC%A8&qid=f5a13ed9000016ea&p1=6
1604,1312,http://baidu.com/link?url=HuvRqi1NdEJb2r-4mNurL6ofJlCGPeBA4NOsaMjxbG-ABbqZAG_ZS9KFlgHQEM-s05vhn4DZE4TLQw_KblS5xDTufTpb4_Glj8Wsbm6YRli
1605,1313,http://cache.baiducontent.com/c?m=9d78d513d9d430ac4f9de2690c66c0161f43f4102bd6a0020ed7843fe4735a315011e4ac53510705a3d20d1116dc384b9b8121013d1767f7c5c7d20c9bf9d33f2efb3a29204fdd19498043fc965125b670c301bfe80ee7cda16fccb393c4de20089c44040c83f488510413c86bfa173ae0ad9b4a175a12b1fa3061ba0d373e9e5501f41cafb772790785a2801c5bc25c9230&p=8c66c64ad4934eac5fa6dd3b4d5f&newp=882a964292871ce644b7c7710f4e92695c02dc3051d7d101298ffe0cc4241a1a1a3aecbb24241502d9c478610abb0f31aba7747d605f76f3df95c15687&user=baidu&fm=sc&query=%C1%BD%B4%FA%C1%EE%E5%FA%CD%AC%CC%A8&qid=f5a13ed9000016ea&p1=7
1606,1314,http://baidu.com/link?url=cQBXUhO053tzFyanGTw7DYZK_1ehnNVKpoSbHasHnRBCSFUFUHo7xuEEtbSsOSY0JV6GvEJdE-H_IaeLyzgPbq
1607,1315,http://cache.baiducontent.com/c?m=9f65cb4a8c8507ed4fece763105392230e54f73a7b8a8d1f68d4e419ce3b461d1023a2a6415c1362afa07a0701ad4a56e9f03572200357eddd97d65e98e6d27e209f5637676cf05613a30edfcd5151b237912afede1af0cd872592dec5a4d84327b944040a9781fd4d7365dd1e810342e9&p=c260d10a8ed512a05abd9b7544&newp=8b2a975e8f9c17fa08e29f264f53d8265f15ed673bc3864e1290c408d23f061d4866e0bf2d241703d0c1777347c2080ba8ff612e611879e8cd9d&user=baidu&fm=sc&query=%C1%BD%B4%FA%C1%EE%E5%FA%CD%AC%CC%A8&qid=f5a13ed9000016ea&p1=8
1608,1316,http://baidu.com/link?url=2b_LcibuwxE5d8ah0A75Vz3xq6xZ-RmJfKIdpWQ26H5wdwOdXh_7Tp72m8SR2EaZ-A-qgRuG7dmQ-WxkVTV0M32xb0jLhG5oMUbfeWxzsKS
1609,1317,http://cache.baiducontent.com/c?m=9f65cb4a8c8507ed19fa950d100b8735420cdb3066848d027fa3c31bc8321c564711b2e6783f5113d2b1273116ae3f5feef33d77350221bd9cc28b4bddb19528248a30347459d20105d26fee891d739660875aedfb44a7adf144d1ffc696821405c54474799780fd4d0164dd1ff6034590b19838022e13ad9a4772fe29605e983434c550f890251f719685ac4b3db23da36b&p=81778d16d9c111a05eee8a3f4c07&newp=97769a478e9711a05eee8a35534892695912c10e37d2c44324b9d71fd325001c1b69e3b823281603d4c6786c15e9241dbdb239256b5578e3&user=baidu&fm=sc&query=%C1%BD%B4%FA%C1%EE%E5%FA%CD%AC%CC%A8&qid=f5a13ed9000016ea&p1=9
1610,1318,http://baidu.com/link?url=WEjNZCr4lD6wVEGAPd9r2PWEt_nIe_yM5h5ZIDZKQj_4sPHqlg7_QWYxM05nhTALhLL5wJSSKIJNIYLfag8hKCb8Ltrvm_WlVCJk-l4xe73
1611,1319,http://cache.baiducontent.com/c?m=9d78d513d9d430ac4f9de2690c66c0161f43f4102bd6a0020ed7843fe4735a315011e4ac53510705a3d20d1116dc384b9b8121013d1767f7c5c7d20c9bf985295c953a623b0b863611d718b8cb31749c7f8d1ee9b24aa7fcab63cdf9cf85881200910d180d8096f82b6175cd6df71534e3c5fd28025f67e0ab6f3b&p=9d7dcb15d9c440f40be296605c4a&newp=84759a42d79b09fa0cbac7710f4792695912c10e3ad4c44324b9d71fd325001c1b69e3b823281603d4c6786c15e9241dbdb239256b5578ffce9cdf&user=baidu&fm=sc&query=%C1%BD%B4%FA%C1%EE%E5%FA%CD%AC%CC%A8&qid=f5a13ed9000016ea&p1=10
1612,592,https://baidu.com/s?rtt=1&bsst=1&cl=2&tn=news&word=%BC%AA%C1%D6%B3%A4%B4%BA%CC%EC%C6%F8
1613,593,http://tieba.baidu.com/f?fr=&kw=%BC%AA%C1%D6%B3%A4%B4%BA%CC%EC%C6%F8
1614,594,http://zhidao.baidu.com/q?ct=17&pn=0&tn=ikaslist&rn=10&fr=&word=%BC%AA%C1%D6%B3%A4%B4%BA%CC%EC%C6%F8
1615,595,http://music.taihe.com/search?fr=ps&ie=utf-8&key=%BC%AA%C1%D6%B3%A4%B4%BA%CC%EC%C6%F8
1616,596,http://image.baidu.com/i?tn=baiduimage&ps=1&ct=201326592&lm=-1&cl=2&nc=1&ie=utf-8&word=%BC%AA%C1%D6%B3%A4%B4%BA%CC%EC%C6%F8
1617,597,http://map.baidu.com/m?fr=ps01000&word=%BC%AA%C1%D6%B3%A4%B4%BA%CC%EC%C6%F8
1618,598,http://wenku.baidu.com/search?lm=0&od=0&ie=utf-8&word=%BC%AA%C1%D6%B3%A4%B4%BA%CC%EC%C6%F8
1619,599,http://baidu.com/link?url=_7iGiQgqqW-33yQjct11lKXny94hqCnmHCfemqmp-xESj1ArX8jlTIwKIfnB0VWx
1620,600,http://cache.baiducontent.com/c?m=9f65cb4a8c8507ed4fece76310478d354501d1397b8bc7150892c81bcf2700564711b2e6783f04418e852a6816df384b99832103341456b38cc9f85dadba855b299f5732676cf55613a30edeba5152b037e15efedb13&p=882a9e4382904ead19fe8e205b51&newp=8d67df15d9c847e00be296124c4b92695d0fc20e3dd1c44324b9d71fd325001c1b69e7bf26221b0fd5c7796004ac4357eff730783c1766dada9fca458ae7c467&user=baidu&fm=sc&query=%BC%AA%C1%D6%B3%A4%B4%BA%CC%EC%C6%F8&qid=81298afa00001489&p1=2
1621,601,http://baidu.com/link?url=lFN01WO1h9Mexs0Qi0EjuQfnr-2Ff8BFANA-gjKVLqVZQyLUuDzjxOy1-vYsCZNx
1622,602,http://cache.baiducontent.com/c?m=9d78d513d9d431de4f9ee7697c15c0101d4381132ba7d1020cd2843895732b32506793ac56530773a2d20d6316db4348adb0687d6d4566f58cc9fb57c0fed76d388850722b4fda0249c419d89a1b7adc71ca09b5fa48bdfdac2f90a9cf&p=827cc54addc004b910fec7710f5f&newp=9f49c64ad4d511a053eedc6d420792695d0fc20e36d4c44324b9d71fd325001c1b69e7bf26231607d8c5786106a44d5deff53270341766dada9fca458ae7c43e&user=baidu&fm=sc&query=%BC%AA%C1%D6%B3%A4%B4%BA%CC%EC%C6%F8&qid=81298afa00001489&p1=3
1623,603,http://baidu.com/link?url=xNpowVeXV0wv_odcQp8AX-J97jsH489I-VNaOHyBsvKZkleANtRs2a1zG0uQn2Je
1624,604,http://cache.baiducontent.com/c?m=9d78d513d9d431de4f9ee7697c15c0101d4381132ba7d1020cd2843895732b32506793ac56530773a2d20d6316db4348adb0687d6d4566f58cc9fb57c0fed76d388850722b4fda0249c419d89a1b7adc71ca09b5fa48bdfdac2f92accf&p=8b2a9705c7802dff57ee967e465dcd&newp=9b6a8916d9c111a05bef942a5543cd231610db2151d6d7166b82c825d7331b001c3bbfb423261104d7c47b6d04a84f5aeef63c7935092ba3dda5c91d9fb4c57479&user=baidu&fm=sc&query=%BC%AA%C1%D6%B3%A4%B4%BA%CC%EC%C6%F8&qid=81298afa00001489&p1=4
1625,605,http://baidu.com/link?url=QPniUwEySi2Fmauf74qoBHYlr7-yG_tz51WXmoIGWwxXVTeV8bQNw3CqQ8Np9L2KEXfGihC1iIZRWVBDJSvE7q
1626,606,http://cache.baiducontent.com/c?m=9d78d513d9d431de4f9ee7697c15c0101d4381132ba7d1020cd2843895732b32506793ac56530773a2d20d6316db4348adb0687d6d4566f58cc9fb57c0fed76d38885071274fc01b45930eafbc17789e37902db8f304a2eda374c9f992d0d8024ec951067884f288580303ca18b14e77bcf8&p=ce77c54addc119f60daec7710f40&newp=c936c64ad49203ff57e69666455992695d0fc20e3fd3da01298ffe0cc4241a1a1a3aecbf23231303d7ce7f6706a54957eaf63279320634f1f689df08d2ecce7e7eca&user=baidu&fm=sc&query=%BC%AA%C1%D6%B3%A4%B4%BA%CC%EC%C6%F8&qid=81298afa00001489&p1=5
1627,607,http://baidu.com/link?url=YnmoMHFd3fimnwQLOffCnB1UsJAh-elNoWwf5bAnkcgRfmxvmAx-QxqxZJzgAycV
1628,608,http://cache.baiducontent.com/c?m=9f65cb4a8c8507ed4fece763105392230e54f72567848c5624c3933fc239045c163cb0e772734a438fd1393a41f9464b9a812101441451b48cbe8c5ddccb85582e9f5432676c805662a00eaebb5154b037e72bfede1df0cefa&p=8b2a970ec5934eac5aefdb12515581&newp=8439d615d9c043ad18aac7710f429e231610db2151d7da146b82c825d7331b001c3bbfb423261104d3c27f6c07a94b5cecfb3772360421a3dda5c91d9fb4c57479c860&user=baidu&fm=sc&query=%BC%AA%C1%D6%B3%A4%B4%BA%CC%EC%C6%F8&qid=81298afa00001489&p1=6
1629,609,http://baidu.com/link?url=xenjY35c-0nh4tn0pY9QPYqYzfQ-l81on_kYGTW2zJIxc5bE-WB0e79VnhH4RCBR
1630,610,http://cache.baiducontent.com/c?m=9f65cb4a8c8507ed4fece763105392230e54f72567848c5624c3933fc239045c163cb0e772734a438fd87f651cbb0c01aaa63965477237c4e8dff949cacd963f2ef83044710bf54705a31fb8bb3532c050872b98b86e96ad813684dad8&p=84759a46d4c406b52af5c7710f5c86&newp=8b2a9711838733ff57ee967911599e231610db2151d6d6156b82c825d7331b001c3bbfb423261104d7c47b6d04a84f5aeef63c7935092ba3dda5c91d9fb4c57479dc727002&user=baidu&fm=sc&query=%BC%AA%C1%D6%B3%A4%B4%BA%CC%EC%C6%F8&qid=81298afa00001489&p1=7
1631,611,http://baidu.com/link?url=7uV68euKD3dJ_y5qrb--R92G9SXkoGUy6_uHdV1rYRzpa_B7G0eUmcHlIk9TOj3K
1632,612,http://cache.baiducontent.com/c?m=9f65cb4a8c8507ed4fece76310478d354501d1397b8bc7150892c81bcf2700564711b2e6783f1119c780212757a05e2c9be74501207223a0edcc9f4badace22938fb2123001a913161c418dfdc3754d657e14d98ab0e93b0&p=8a769a478bd51df308e29f7b595e&newp=81759a4ed39b5bb90be2966f514b92695d0fc20e3fd5d701298ffe0cc4241a1a1a3aecbf23231102d0ce7c6307a84258ebf53376350034f1f689df08d2ecce7e779231&user=baidu&fm=sc&query=%BC%AA%C1%D6%B3%A4%B4%BA%CC%EC%C6%F8&qid=81298afa00001489&p1=8
1633,613,http://baidu.com/link?url=QHD3c_YR7UiiteQZNqra8dqVDN456b2k6ZRiXCRor4cFsJ6Vz51CK7WVi9ltUsCP
1634,614,http://cache.baiducontent.com/c?m=9f65cb4a8c8507ed4fece763105392230e54f7603b918b462397c85f93130a1c187bb2e1747e45558982207a15ea141cbcff2102461453c48cb98b5dabbf85295f9f5735676f805662d50edfb85124b137e12bfed868f0cbf425e7a4&p=8b2a97569eb11cee08e29f7d560e&newp=882a9e46889c5af90be296391e5292695d0fc20e38d4c44324b9d71fd325001c1b69e7bf26231607d8c5786106a44d5deff53270341766dada9fca458ae7c476709371&user=baidu&fm=sc&query=%BC%AA%C1%D6%B3%A4%B4%BA%CC%EC%C6%F8&qid=81298afa00001489&p1=9
1635,615,http://baidu.com/tools?url=http%3A%2F%2Fbaidu.com%2Flink%3Furl%3DQHD3c_YR7UiiteQZNqra8dqVDN456b2k6ZRiXCRor4cFsJ6Vz51CK7WVi9ltUsCP&jump=http%3A%2F%2Fkoubei.baidu.com%2Fp%2Fsentry%3Ftitle%3D%02%E9%95%BF%E6%98%A5%01%E5%A4%A9%E6%B0%94%03%E9%A2%84%E6%8A%A5%0115%01%E5%A4%A9%01%7C%02%E9%95%BF%E6%98%A5%01%E5%A4%A9%E6%B0%94%03%E9%A2%84%E6%8A%A5%0115%01%E5%A4%A9%01%E6%9F%A5%E8%AF%A2%01%20%01-%01%20%01%E5%A4%A9%E6%B0%94%01%E9%A2%84%E6%8A%A5%0115%01%E5%A4%A9%01%26q%3D%E5%90%89%E6%9E%97%E9%95%BF%E6%98%A5%E5%A4%A9%E6%B0%94%26from%3Dps_pc3&key=surl
1636,616,http://baidu.com/link?url=EG1llWbSn7Wy4R0Ehj7KHZnQButYsOObsf4XbOAPU-Fcg8cDulmwWuGO6f5JZ6zv
1637,617,http://cache.baiducontent.com/c?m=9d78d513d9d431de4f9ee7697c15c0101d4381132ba7d1020cd2843895732b32506793ac56530773a2d20d6316db4348adb0687d6d4566f58cc9fb57c0fec57b69d27074671cf100498f4ab8cb31749c7f875a9efe45faebaa61cffb83899808&p=8b2a9705c7802dff57e69635460c&newp=9b6a8916d9c111a053efc026580c92695d0fc20e3fd0d201298ffe0cc4241a1a1a3aecbf23231307d5c17a610aa84b59eff33770370434f1f689df08d2ecce7e&user=baidu&fm=sc&query=%BC%AA%C1%D6%B3%A4%B4%BA%CC%EC%C6%F8&qid=81298afa00001489&p1=10
1638,618,https://baidu.com/s?rtt=1&bsst=1&cl=2&tn=news&word=%BC%AA%C1%D6%B3%A4%B4%BA%C3%F7%CC%EC%CC%EC%C6%F8
1639,619,http://tieba.baidu.com/f?fr=&kw=%BC%AA%C1%D6%B3%A4%B4%BA%C3%F7%CC%EC%CC%EC%C6%F8
1640,620,http://zhidao.baidu.com/q?ct=17&pn=0&tn=ikaslist&rn=10&fr=&word=%BC%AA%C1%D6%B3%A4%B4%BA%C3%F7%CC%EC%CC%EC%C6%F8
1641,621,http://music.taihe.com/search?fr=ps&ie=utf-8&key=%BC%AA%C1%D6%B3%A4%B4%BA%C3%F7%CC%EC%CC%EC%C6%F8
1642,622,http://image.baidu.com/i?tn=baiduimage&ps=1&ct=201326592&lm=-1&cl=2&nc=1&ie=utf-8&word=%BC%AA%C1%D6%B3%A4%B4%BA%C3%F7%CC%EC%CC%EC%C6%F8
1643,623,http://map.baidu.com/m?fr=ps01000&word=%BC%AA%C1%D6%B3%A4%B4%BA%C3%F7%CC%EC%CC%EC%C6%F8
1644,624,http://wenku.baidu.com/search?lm=0&od=0&ie=utf-8&word=%BC%AA%C1%D6%B3%A4%B4%BA%C3%F7%CC%EC%CC%EC%C6%F8
1645,625,http://baidu.com/link?url=AY53HWemwYTP6ODma_6aaGFriKCYbx-GS41h_sdERnBOSTCECgGtdvnwDokAKCiP
1646,626,http://baidu.com/link?url=z7YW5P4nOVh03N3jKOgy6TLU6Jb0FGYjpdNmF8TZstC8Dxpb3XgwaLlDIXA5L022QcArn6eP4SK8tP2G61jKla
1647,627,http://baidu.com/link?url=lsQ9IJy47L-E_g-J9zvQlIZi0nFl14Hk_6GHxtxyAZuuR0mwdTClvTtumUb9fXV21Q5w6UjYtGicpZNfyU-Q8_
1648,628,http://baidu.com/link?url=62YJEngM1fcuGZIudB0MSKg3d7l3Tc6JgEt5c0ECZPnTA_0Bar1fhIvTpfxZbFcEB1IMSwhCTlTxCUe1nyTiA5ELa8uELnVOUypZnzYdKga
1649,629,http://baidu.com/link?url=lsQ9IJy47L-E_g-J9zvQlIZi0nFl14Hk_6GHxtxyAZxzwDeHoWiNf9BuFbdI3NSVVg63RDYjRADLCIkii0EfK_
1650,630,http://baidu.com/link?url=62YJEngM1fcuGZIudB0MSW2JGxmiaMBann7a8VmFmRrjvYINN3slNIKsVRU00tNpHCf-_rxl-m3EGTRn_2-2qXqcdXGaqnFf0e2r5sfZEVC
1651,631,http://baidu.com/link?url=uvEfNoDO5mcQVvES6P3KRKNYKkVcCVNIa8exJZRESnt1pRm8UCcLw1VBLpya_cgh
1652,632,http://cache.baiducontent.com/c?m=9f65cb4a8c8507ed4fece763105392230e54f72567848c5624c3933fc239045c163cb0e772734a438fd87f601cbb0c01aaa63965477237c4e8dff949cacd963f2ef83044710bf54705a31fb8bb3532c050872be8b86de2ad814384d9a3c4de2444bb22120df1e7fa5e1760c0&p=9f67c916d9c114e74ebd9b750e00&newp=882a9e46c88915e40be296255a0892695d0fc20e36d4c44324b9d71fd325001c1b69e7bf26231607d8c5786106a44d5deff53270341766dada9fca458ae7c43665dc6c&user=baidu&fm=sc&query=%BC%AA%C1%D6%B3%A4%B4%BA%C3%F7%CC%EC%CC%EC%C6%F8&qid=ebd132d7000016a5&p1=2
1653,633,http://baidu.com/link?url=23CI6p0kGF0LW5yIXL7lHAEXWoyqScHR2cSLaaQN-4F2j5nHIjP1RUOcHaidX9vQ
1654,634,http://cache.baiducontent.com/c?m=9d78d513d9d431de4f9ee7697c15c0101d4381132ba7d1020cd2843895732b32506793ac56230770d6d20d1616d8384beb802103461457c68cb98c5da9b1866f6fd6286e365ac45613a004b29a1c769d75c100aef30ee7cdb669c0f29188c854249b0e5a67&p=cb3ec41e85cc43b408e29f785843&newp=877fc64ad4d811a053eb88655c4992695d0fc20e3dd1c44324b9d71fd325001c1b69e7bf26221b0fd5c7796004ac4357eff730783c1766dada9fca458ae7c433&user=baidu&fm=sc&query=%BC%AA%C1%D6%B3%A4%B4%BA%C3%F7%CC%EC%CC%EC%C6%F8&qid=ebd132d7000016a5&p1=3
1655,635,http://baidu.com/link?url=Y9a7wiLcdfu2Da2V0LSSgDPUUcLxrtCoxbjMLn_aSBENXMGoKbq3IaJ5su-5RzO8f2JBQWiI3iIXcG0O_k6Fla
1656,636,http://cache.baiducontent.com/c?m=9f65cb4a8c8507ed4fece763105392230e54f7266b84964f28948448e435061e506694ea7b3f4a428c9b612541f20d07b6a1616f6f587eecc7df883d9ce1d477719c6269304a895662a20edcb85154c237e65efeae69f0caf125e0a8c5a3d94323b944040a97818a4d7411dd1e81034692b19838022e61ad9a41728e5d605d95&p=93769a47ba934eac5ae98e281c5e9d&newp=882a9647d28a06f70aa5c7710f4a91231610db2151d6d5106b82c825d7331b001c3bbfb423261104d7c47b6d04a84f5aeef63c7935092ba3dda5c91d9fb4c57479c1606c2254&user=baidu&fm=sc&query=%BC%AA%C1%D6%B3%A4%B4%BA%C3%F7%CC%EC%CC%EC%C6%F8&qid=ebd132d7000016a5&p1=4
